Load	Time	
-19.371338	356.046000
-24.214172	356.075000
-20.063171	356.103000
-27.673340	356.130000
-11.761169	356.159000
-21.446838	356.186000
-21.446838	356.214000
-18.679504	356.245000
-20.755005	356.275000
-13.144836	356.303000
-22.830505	356.332000
-20.063171	356.362000
-7.610168	356.390000
-17.987671	356.417000
-15.912170	356.446000
-28.365173	356.473000
-15.220337	356.501000
-15.220337	356.532000
-22.138672	356.560000
-12.453003	356.589000
-31.824341	356.618000
-11.069336	356.646000
-16.604004	356.674000
-26.981506	356.702000
-26.289673	356.729000
-6.918335	356.756000
-17.295837	356.785000
-27.673340	356.813000
-21.446838	356.841000
-18.679504	356.870000
-20.063171	356.900000
-22.830505	356.928000
-17.295837	356.956000
-22.830505	356.984000
-20.755005	357.011000
-17.295837	357.039000
-22.830505	357.070000
-13.144836	357.098000
-14.528503	357.127000
-13.144836	357.156000
-17.295837	357.185000
-21.446838	357.212000
-28.365173	357.240000
-20.063171	357.267000
-21.446838	357.293000
-5.534668	357.322000
-23.522339	357.350000
-14.528503	357.377000
-33.899841	357.407000
-24.214172	357.435000
-13.836670	357.463000
-21.446838	357.491000
-22.830505	357.518000
-22.830505	357.544000
-25.597839	357.573000
-19.371338	357.602000
-24.214172	357.630000
-17.295837	357.661000
-22.138672	357.689000
-17.295837	357.719000
-20.063171	357.748000
-22.138672	357.778000
-22.138672	357.805000
-15.912170	357.833000
-17.295837	357.861000
-32.516174	357.888000
-20.063171	357.916000
-27.673340	357.947000
-11.069336	357.975000
-23.522339	358.003000
-13.836670	358.033000
-15.220337	358.061000
-24.214172	358.088000
-24.906006	358.116000
-18.679504	358.144000
-23.522339	358.173000
-22.830505	358.202000
-24.214172	358.232000
-20.755005	358.261000
-15.912170	358.289000
-22.830505	358.318000
-26.289673	358.344000
-14.528503	358.372000
-17.295837	358.400000
-12.453003	358.428000
-22.138672	358.457000
-23.522339	358.488000
-15.912170	358.515000
-30.440674	358.544000
-20.063171	358.573000
-17.295837	358.600000
-21.446838	358.627000
-28.365173	358.655000
-29.057007	358.683000
-3.459167	358.712000
-26.981506	358.743000
-21.446838	358.769000
-15.912170	358.799000
-19.371338	358.828000
-11.761169	358.858000
-26.981506	358.886000
-23.522339	358.913000
-22.830505	358.942000
-23.522339	358.971000
-22.138672	359.001000
-25.597839	359.031000
-22.138672	359.059000
-20.063171	359.087000
-16.604004	359.116000
-18.679504	359.144000
-22.830505	359.170000
-22.138672	359.198000
-21.446838	359.226000
-21.446838	359.253000
-33.899841	359.283000
-18.679504	359.310000
-27.673340	359.339000
-21.446838	359.370000
-35.975342	359.399000
-18.679504	359.427000
-19.371338	359.454000
-17.987671	359.482000
-11.761169	359.510000
-20.755005	359.539000
-13.144836	359.570000
-22.138672	359.597000
-24.906006	359.626000
-8.302002	359.655000
-26.289673	359.685000
-20.063171	359.713000
-24.906006	359.742000
-25.597839	359.769000
-20.755005	359.796000
-20.755005	359.826000
-24.214172	359.853000
-13.836670	359.884000
-21.446838	359.912000
-15.912170	359.942000
-24.214172	359.971000
-16.604004	359.998000
-19.371338	360.026000
-16.604004	360.053000
-20.063171	360.082000
-22.830505	360.113000
-22.830505	360.141000
-20.755005	360.169000
-24.214172	360.198000
-20.755005	360.227000
-25.597839	360.254000
-23.522339	360.282000
-22.830505	360.310000
-16.604004	360.338000
-24.906006	360.368000
-22.830505	360.395000
-20.063171	360.424000
-22.830505	360.453000
-15.912170	360.482000
-15.220337	360.509000
-17.295837	360.537000
-16.604004	360.566000
-21.446838	360.594000
-20.063171	360.623000
-17.987671	360.653000
-15.220337	360.682000
-21.446838	360.711000
-26.289673	360.741000
-17.987671	360.770000
-26.981506	360.798000
-17.295837	360.827000
-31.824341	360.854000
-26.981506	360.882000
-16.604004	360.910000
-17.987671	360.939000
-19.371338	360.967000
-28.365173	360.997000
-19.371338	361.026000
-17.987671	361.056000
-25.597839	361.084000
-20.063171	361.114000
-23.522339	361.142000
-19.371338	361.168000
-29.057007	361.197000
-20.063171	361.225000
-19.371338	361.253000
-24.906006	361.284000
-23.522339	361.310000
-23.522339	361.340000
-17.295837	361.369000
-14.528503	361.396000
-20.755005	361.423000
-23.522339	361.452000
-11.761169	361.480000
-15.220337	361.510000
-14.528503	361.538000
-22.830505	361.568000
-10.377502	361.597000
-15.220337	361.625000
-23.522339	361.654000
-27.673340	361.682000
-18.679504	361.709000
-12.453003	361.737000
-16.604004	361.766000
-26.981506	361.794000
-11.761169	361.823000
-16.604004	361.852000
-15.912170	361.880000
-4.842834	361.908000
-24.906006	361.935000
-26.289673	361.962000
-20.063171	361.990000
-17.987671	362.020000
-33.208008	362.047000
-24.906006	362.077000
-15.220337	362.103000
-24.906006	362.132000
-10.377502	362.162000
-26.289673	362.190000
-15.912170	362.217000
-22.138672	362.245000
-29.748840	362.274000
-18.679504	362.303000
-29.748840	362.332000
-35.283508	362.362000
-18.679504	362.391000
-27.673340	362.420000
-15.912170	362.448000
-14.528503	362.476000
-15.912170	362.502000
-31.132507	362.530000
-29.057007	362.559000
-17.295837	362.587000
-22.138672	362.619000
-18.679504	362.648000
-22.138672	362.678000
-21.446838	362.708000
-29.057007	362.738000
-24.906006	362.766000
-22.138672	362.793000
-27.673340	362.822000
-24.214172	362.851000
-8.993835	362.879000
-18.679504	362.910000
-17.987671	362.940000
-21.446838	362.969000
-25.597839	362.999000
-15.220337	363.030000
-17.987671	363.058000
-23.522339	363.084000
-31.132507	363.113000
-24.906006	363.142000
-21.446838	363.169000
-15.912170	363.199000
-25.597839	363.227000
-22.830505	363.254000
-23.522339	363.283000
-20.063171	363.310000
-15.912170	363.337000
-29.057007	363.365000
-20.063171	363.394000
-13.836670	363.421000
-23.522339	363.451000
-16.604004	363.478000
-25.597839	363.507000
-13.836670	363.535000
-8.302002	363.561000
-24.906006	363.589000
-25.597839	363.619000
-25.597839	363.646000
-24.214172	363.676000
-17.987671	363.704000
-27.673340	363.734000
-24.214172	363.761000
-20.063171	363.788000
-12.453003	363.816000
-20.755005	363.844000
-17.295837	363.873000
-14.528503	363.904000
-24.214172	363.933000
-24.906006	363.961000
-21.446838	363.990000
-15.220337	364.017000
-17.295837	364.043000
-22.138672	364.072000
-22.830505	364.101000
-19.371338	364.133000
-24.214172	364.164000
-15.220337	364.196000
-30.440674	364.224000
-27.673340	364.252000
-12.453003	364.282000
-24.906006	364.310000
-18.679504	364.338000
-26.981506	364.366000
-24.906006	364.394000
-14.528503	364.422000
-24.906006	364.452000
-24.906006	364.482000
-24.906006	364.510000
-24.906006	364.539000
-15.912170	364.602000
-24.214172	364.641000
-15.220337	364.667000
-15.220337	364.696000
-23.522339	364.725000
-16.604004	364.754000
-16.604004	364.785000
-6.226501	364.811000
-17.295837	364.841000
-19.371338	364.870000
-26.981506	364.896000
-20.063171	364.923000
-14.528503	364.952000
-22.830505	364.980000
-17.295837	365.010000
-29.748840	365.039000
-13.836670	365.070000
-16.604004	365.099000
-26.981506	365.126000
-20.063171	365.155000
-27.673340	365.183000
-26.289673	365.210000
-21.446838	365.239000
-20.755005	365.268000
-20.063171	365.295000
-17.987671	365.325000
-20.755005	365.354000
-35.975342	365.383000
-27.673340	365.411000
-25.597839	365.437000
-15.220337	365.464000
-13.836670	365.494000
-21.446838	365.522000
-24.906006	365.551000
-20.063171	365.580000
-15.912170	365.610000
-19.371338	365.638000
-27.673340	365.665000
-22.830505	365.693000
-29.748840	365.721000
-22.138672	365.752000
-21.446838	365.784000
-13.836670	365.811000
-20.755005	365.840000
-25.597839	365.870000
-24.906006	365.900000
-21.446838	365.928000
-24.214172	365.955000
-17.987671	365.984000
-24.906006	366.013000
-23.522339	366.043000
-22.830505	366.073000
-21.446838	366.102000
-21.446838	366.130000
-17.295837	366.159000
-15.912170	366.185000
-20.755005	366.213000
-21.446838	366.242000
-18.679504	366.270000
-20.755005	366.299000
-23.522339	366.328000
-32.516174	366.358000
-22.138672	366.387000
-20.755005	366.414000
-14.528503	366.443000
-24.214172	366.471000
-22.138672	366.500000
-17.987671	366.530000
-24.906006	366.559000
-20.063171	366.588000
-25.597839	366.616000
-22.830505	366.644000
-21.446838	366.672000
-23.522339	366.701000
-21.446838	366.728000
-22.830505	366.756000
-21.446838	366.786000
-19.371338	366.816000
-18.679504	366.845000
-17.987671	366.874000
-20.063171	366.905000
-21.446838	366.933000
-22.138672	366.960000
-12.453003	366.988000
-13.836670	367.016000
-22.830505	367.043000
-17.295837	367.074000
-20.063171	367.102000
-22.138672	367.131000
-24.906006	367.160000
-22.138672	367.187000
-19.371338	367.215000
-21.446838	367.244000
-22.138672	367.272000
-24.906006	367.300000
-28.365173	367.330000
-14.528503	367.360000
-17.295837	367.389000
-21.446838	367.417000
-23.522339	367.446000
-26.981506	367.474000
-19.371338	367.502000
-20.755005	367.533000
-22.138672	367.560000
-21.446838	367.589000
-20.063171	367.617000
-28.365173	367.645000
-29.057007	367.672000
-24.214172	367.701000
-19.371338	367.729000
-20.063171	367.757000
-24.906006	367.786000
-25.597839	367.815000
-28.365173	367.844000
-19.371338	367.871000
-22.830505	367.900000
-19.371338	367.928000
-19.371338	367.957000
-19.371338	367.987000
-7.610168	368.015000
-25.597839	368.043000
-24.214172	368.073000
-26.289673	368.102000
-26.981506	368.128000
-22.830505	368.157000
-20.063171	368.185000
-20.755005	368.213000
-18.679504	368.242000
-26.981506	368.270000
-22.138672	368.299000
-14.528503	368.328000
-24.214172	368.354000
-24.214172	368.382000
-19.371338	368.411000
-23.522339	368.441000
-22.830505	368.470000
-20.755005	368.499000
-15.220337	368.529000
-20.063171	368.559000
-30.440674	368.586000
-16.604004	368.616000
-21.446838	368.644000
-20.755005	368.671000
-24.214172	368.701000
-21.446838	368.728000
-22.830505	368.756000
-16.604004	368.787000
-22.138672	368.815000
-33.899841	368.843000
-20.755005	368.871000
-26.289673	368.900000
-29.057007	368.929000
-24.214172	368.958000
-27.673340	368.989000
-29.748840	369.018000
-20.755005	369.046000
-14.528503	369.074000
-20.755005	369.102000
-12.453003	369.128000
-32.516174	369.157000
-20.063171	369.185000
-29.057007	369.214000
-22.830505	369.244000
-17.987671	369.271000
-25.597839	369.299000
-13.144836	369.328000
-21.446838	369.357000
-17.987671	369.384000
-16.604004	369.413000
-25.597839	369.442000
-23.522339	369.471000
-20.755005	369.501000
-17.295837	369.532000
-17.295837	369.560000
-26.981506	369.589000
-20.755005	369.617000
-21.446838	369.644000
-20.755005	369.672000
-23.522339	369.701000
-15.220337	369.729000
-26.981506	369.757000
-31.132507	369.787000
-24.906006	369.816000
-23.522339	369.846000
-17.295837	369.874000
-18.679504	369.903000
-24.906006	369.931000
-25.597839	369.959000
-11.761169	369.990000
-24.906006	370.017000
-25.597839	370.046000
-22.830505	370.075000
-26.289673	370.103000
-24.214172	370.133000
-19.371338	370.161000
-24.906006	370.190000
-24.906006	370.219000
-20.755005	370.248000
-11.761169	370.279000
-25.597839	370.306000
-22.138672	370.335000
-23.522339	370.364000
-32.516174	370.392000
-33.899841	370.419000
-15.220337	370.448000
-22.830505	370.476000
-20.755005	370.504000
-6.918335	370.535000
-15.220337	370.562000
-21.446838	370.590000
-22.830505	370.618000
-5.534668	370.645000
-25.597839	370.673000
-28.365173	370.703000
-23.522339	370.734000
-16.604004	370.763000
-23.522339	370.792000
-15.220337	370.822000
-20.755005	370.852000
-23.522339	370.879000
-23.522339	370.908000
-18.679504	370.935000
-17.987671	370.964000
-20.755005	370.994000
-20.063171	371.024000
-21.446838	371.051000
-16.604004	371.082000
-20.063171	371.111000
-17.987671	371.139000
-22.830505	371.167000
-24.906006	371.196000
-28.365173	371.225000
-26.289673	371.253000
-17.987671	371.283000
-11.069336	371.312000
-28.365173	371.342000
-24.214172	371.370000
-21.446838	371.399000
-17.987671	371.427000
-18.679504	371.455000
-15.912170	371.485000
-22.138672	371.513000
-22.138672	371.541000
-22.138672	371.571000
-20.063171	371.600000
-25.597839	371.627000
-26.981506	371.656000
-17.295837	371.685000
-17.987671	371.714000
-21.446838	371.743000
-17.295837	371.771000
-17.295837	371.799000
-17.295837	371.827000
-15.220337	371.854000
-20.063171	371.882000
-20.755005	371.911000
-17.987671	371.941000
-22.830505	371.969000
-22.830505	371.999000
-26.981506	372.028000
-26.981506	372.058000
-16.604004	372.085000
-22.138672	372.113000
-22.138672	372.141000
-27.673340	372.167000
-23.522339	372.197000
-18.679504	372.226000
-24.214172	372.255000
-26.289673	372.283000
-19.371338	372.311000
-23.522339	372.339000
-24.906006	372.368000
-24.214172	372.395000
-21.446838	372.424000
-20.755005	372.455000
-9.685669	372.485000
-29.057007	372.514000
-22.830505	372.542000
-33.899841	372.571000
-24.214172	372.599000
-22.830505	372.626000
-26.289673	372.655000
-25.597839	372.685000
-20.063171	372.713000
-29.748840	372.743000
-17.295837	372.770000
-19.371338	372.798000
-21.446838	372.827000
-19.371338	372.854000
-24.214172	372.882000
-8.302002	372.911000
-18.679504	372.941000
-20.755005	372.970000
-18.679504	372.999000
-20.063171	373.029000
-24.906006	373.058000
-22.830505	373.084000
-9.685669	373.113000
-22.138672	373.141000
-28.365173	373.169000
-23.522339	373.200000
-26.289673	373.228000
-26.289673	373.256000
-29.057007	373.286000
-24.214172	373.312000
-3.459167	373.340000
-19.371338	373.369000
-28.365173	373.397000
-15.912170	373.425000
-29.057007	373.456000
-24.906006	373.485000
-19.371338	373.515000
-26.289673	373.542000
-17.987671	373.571000
-24.906006	373.599000
-35.283508	373.627000
-25.597839	373.657000
-24.214172	373.685000
-24.906006	373.714000
-24.214172	373.744000
-26.981506	373.771000
-22.830505	373.799000
-20.755005	373.828000
-13.836670	373.857000
-27.673340	373.886000
-5.534668	373.914000
-21.446838	373.946000
-28.365173	373.975000
-35.283508	374.003000
-20.063171	374.031000
-15.912170	374.058000
-14.528503	374.085000
-27.673340	374.115000
-22.138672	374.143000
-21.446838	374.173000
-17.295837	374.203000
-18.679504	374.234000
-22.138672	374.261000
-13.836670	374.289000
-22.138672	374.318000
-17.987671	374.347000
-15.220337	374.376000
-20.755005	374.407000
-21.446838	374.435000
-26.289673	374.463000
-29.057007	374.492000
-15.220337	374.519000
-24.214172	374.547000
-22.138672	374.576000
-10.377502	374.605000
-22.138672	374.650000
-19.371338	374.678000
-20.063171	374.706000
-23.522339	374.736000
-13.836670	374.764000
-32.516174	374.792000
-24.906006	374.822000
-27.673340	374.851000
-20.063171	374.878000
-15.220337	374.907000
-22.138672	374.935000
-11.761169	374.963000
-23.522339	374.993000
-17.987671	375.021000
-14.528503	375.051000
-26.289673	375.079000
-20.755005	375.108000
-26.289673	375.136000
-21.446838	375.165000
-15.220337	375.196000
-19.371338	375.223000
-15.912170	375.252000
-17.987671	375.281000
-27.673340	375.309000
-22.138672	375.336000
-15.220337	375.365000
-26.289673	375.394000
-11.069336	375.422000
-4.842834	375.451000
-22.830505	375.479000
-25.597839	375.508000
-24.214172	375.537000
-22.830505	375.566000
-32.516174	375.595000
-22.830505	375.627000
-20.063171	375.657000
-19.371338	375.686000
-26.981506	375.715000
-20.063171	375.743000
-15.912170	375.770000
