206.50002,0.57095,13106.04059,13.36224,21474.83741,0.13362,845.46606
206.55000,0.57112,13106.04059,13.36895,21474.83741,0.13369,845.46606
206.60000,0.57128,13106.04059,13.36895,21474.83741,0.13369,845.46606
206.65002,0.57145,13106.04059,13.37566,21474.83741,0.13376,845.46606
206.70002,0.57162,13106.04059,13.38237,21474.83741,0.13382,845.46606
206.75002,0.57179,13106.04059,13.38237,21474.83741,0.13382,845.46606
206.80000,0.57195,13100.67021,13.38909,21474.83741,0.13389,845.46606
206.85000,0.57212,13106.04059,13.40922,21474.83741,0.13409,845.46606
206.90002,0.57228,13111.40024,13.41593,21474.83741,0.13416,845.46606
206.95002,0.57244,13111.40024,13.42264,21474.83741,0.13423,845.46606
207.00002,0.57261,13111.40024,13.43606,21474.83741,0.13436,845.46606
207.05000,0.57278,13111.40024,13.44278,21474.83741,0.13443,845.46606
207.10000,0.57294,13116.76942,13.44949,21474.83741,0.13449,845.46606
207.15002,0.57311,13116.76942,13.45620,21474.83741,0.13456,845.46606
207.20002,0.57328,13111.40024,13.46291,21474.83741,0.13463,845.46606
207.25002,0.57345,13116.76942,13.46962,21474.83741,0.13470,845.46606
207.30000,0.57361,13111.40024,13.47633,21474.83741,0.13476,845.46606
207.35000,0.57378,13116.76942,13.48304,21474.83741,0.13483,845.46606
207.40002,0.57395,13116.76942,13.48976,21474.83741,0.13490,845.46606
207.45002,0.57411,13111.40024,13.49647,21474.83741,0.13496,845.46606
207.50002,0.57428,13111.40024,13.49647,21474.83741,0.13496,845.46606
207.55000,0.57445,13106.04059,13.50318,21474.83741,0.13503,845.46606
207.60000,0.57462,13095.29983,13.49647,21474.83741,0.13496,845.46606
207.65002,0.57478,13089.92945,13.48976,21474.83741,0.13490,845.46606
207.70002,0.57495,13084.56027,13.49647,21474.83741,0.13496,845.46606
207.75002,0.57512,13084.56027,13.50318,21474.83741,0.13503,845.46606
207.80000,0.57528,13089.92945,13.50989,21474.83741,0.13510,845.46606
207.85000,0.57545,13089.92945,13.51660,21474.83741,0.13517,845.46606
207.90002,0.57562,13089.92945,13.52331,21474.83741,0.13523,845.46606
207.95002,0.57578,13089.92945,13.53002,21474.83741,0.13530,845.46606
208.00002,0.57595,13089.92945,13.53673,21474.83741,0.13537,845.46606
208.05000,0.57612,13089.92945,13.54345,21474.83741,0.13543,845.46606
208.10000,0.57629,13089.92945,13.55016,21474.83741,0.13550,845.46606
208.15002,0.57645,13089.92945,13.55687,21474.83741,0.13557,845.46606
208.20002,0.57662,13089.92945,13.56358,21474.83741,0.13564,845.46606
208.25002,0.57679,13089.92945,13.56358,21474.83741,0.13564,845.46606
208.30000,0.57695,13089.92945,13.57029,21474.83741,0.13570,845.46606
208.35000,0.57711,13089.92945,13.58371,21474.83741,0.13584,845.46606
208.40002,0.57728,13089.92945,13.58371,21474.83741,0.13584,845.46606
208.45002,0.57744,13089.92945,13.59043,21474.83741,0.13590,845.46606
208.50002,0.57761,13089.92945,13.59714,21474.83741,0.13597,845.46606
208.55000,0.57778,13089.92945,13.60385,21474.83741,0.13604,845.46606
208.60000,0.57795,13095.29983,13.63069,21474.83741,0.13631,845.46606
208.65002,0.57811,13095.29983,13.63740,21474.83741,0.13637,845.46606
208.70002,0.57828,13095.29983,13.63740,21474.83741,0.13637,845.46606
208.75002,0.57845,13100.67021,13.64412,21474.83741,0.13644,845.46606
208.80000,0.57861,13095.29983,13.65083,21474.83741,0.13651,845.46606
208.85000,0.57878,13100.67021,13.65754,21474.83741,0.13658,845.46606
208.90002,0.57895,13100.67021,13.67096,21474.83741,0.13671,845.46606
208.95002,0.57911,13100.67021,13.67096,21474.83741,0.13671,845.46606
209.00002,0.57928,13100.67021,13.68438,21474.83741,0.13684,845.46606
209.05000,0.57945,13100.67021,13.69109,21474.83741,0.13691,845.46606
209.10000,0.57962,13106.04059,13.70452,21474.83741,0.13705,845.46606
209.15002,0.57978,13106.04059,13.71123,21474.83741,0.13711,845.46606
209.20002,0.57995,13106.04059,13.71123,21474.83741,0.13711,845.46606
209.25002,0.58012,13106.04059,13.72465,21474.83741,0.13725,845.46606
209.30000,0.58028,13106.04059,13.72465,21474.83741,0.13725,845.46606
209.35000,0.58045,13106.04059,13.73807,21474.83741,0.13738,845.46606
209.40002,0.58062,13106.04059,13.73807,21474.83741,0.13738,845.46606
209.45002,0.58078,13106.04059,13.73807,21474.83741,0.13738,845.46606
209.50002,0.58095,13106.04059,13.74479,21474.83741,0.13745,845.46606
209.55000,0.58112,13100.67021,13.75150,21474.83741,0.13751,845.46606
209.60000,0.58129,13106.04059,13.75821,21474.83741,0.13758,845.46606
209.65002,0.58145,13106.04059,13.76492,21474.83741,0.13765,845.46606
209.70002,0.58162,13106.04059,13.77163,21474.83741,0.13772,845.46606
209.75002,0.58178,13106.04059,13.78505,21474.83741,0.13785,845.46606
209.80000,0.58194,13111.40024,13.79848,21474.83741,0.13798,845.46606
209.85000,0.58211,13111.40024,13.79848,21474.83741,0.13798,845.46606
209.90002,0.58228,13111.40024,13.81190,21474.83741,0.13812,845.46606
209.95002,0.58244,13111.40024,13.81190,21474.83741,0.13812,845.46606
210.00002,0.58261,13111.40024,13.82532,21474.83741,0.13825,845.46606
210.05000,0.58278,13116.76942,13.83203,21474.83741,0.13832,845.46606
210.10000,0.58295,13116.76942,13.83874,21474.83741,0.13839,845.46606
210.15002,0.58311,13122.13980,13.85217,21474.83741,0.13852,845.46606
210.20002,0.58328,13127.51018,13.86559,21474.83741,0.13866,845.46606
210.25002,0.58345,13127.51018,13.87230,21474.83741,0.13872,845.46606
210.30000,0.58361,13122.13980,13.87901,21474.83741,0.13879,845.46606
210.35000,0.58378,13127.51018,13.88572,21474.83741,0.13886,845.46606
210.40002,0.58395,13127.51018,13.89243,21474.83741,0.13892,845.46606
210.45002,0.58412,13127.51018,13.89915,21474.83741,0.13899,845.46606
210.50002,0.58428,13132.88056,13.90586,21474.83741,0.13906,845.46606
210.55000,0.58445,13127.51018,13.91257,21474.83741,0.13913,845.46606
210.60000,0.58462,13127.51018,13.91928,21474.83741,0.13919,845.46606
210.65002,0.58478,13132.88056,13.93270,21474.83741,0.13933,845.46606
210.70002,0.58495,13132.88056,13.93941,21474.83741,0.13939,845.46606
210.75002,0.58512,13132.88056,13.94613,21474.83741,0.13946,845.46606
210.80000,0.58528,13132.88056,13.95284,21474.83741,0.13953,845.46606
210.85000,0.58545,13127.51018,13.94613,21474.83741,0.13946,845.46606
210.90002,0.58562,13111.40024,13.93941,21474.83741,0.13939,845.46606
210.95002,0.58579,13111.40024,13.94613,21474.83741,0.13946,845.46606
211.00002,0.58595,13111.40024,13.95284,21474.83741,0.13953,845.46606
211.05000,0.58612,13116.76942,13.95955,21474.83741,0.13960,845.46606
211.10000,0.58629,13116.76942,13.96626,21474.83741,0.13966,845.46606
211.15002,0.58645,13116.76942,13.97297,21474.83741,0.13973,845.46606
211.20002,0.58662,13116.76942,13.98639,21474.83741,0.13986,845.46606
211.25002,0.58678,13116.76942,13.98639,21474.83741,0.13986,845.46606
211.30000,0.58694,13122.13980,13.99982,21474.83741,0.14000,845.46606
211.35000,0.58711,13122.13980,13.99982,21474.83741,0.14000,845.46606
211.40002,0.58728,13122.13980,14.01324,21474.83741,0.14013,845.46606
211.45002,0.58745,13122.13980,14.01324,21474.83741,0.14013,845.46606
211.50002,0.58761,13122.13980,14.01995,21474.83741,0.14020,845.46606
211.55000,0.58778,13122.13980,14.02666,21474.83741,0.14027,845.46606
211.60000,0.58795,13122.13980,14.03337,21474.83741,0.14033,845.46606
211.65002,0.58811,13122.13980,14.04680,21474.83741,0.14047,845.46606
211.70002,0.58828,13122.13980,14.05351,21474.83741,0.14054,845.46606
211.75002,0.58845,13122.13980,14.06022,21474.83741,0.14060,845.46606
211.80000,0.58861,13132.88056,14.08035,21474.83741,0.14080,845.46606
211.85000,0.58878,13138.24974,14.09377,21474.83741,0.14094,845.46606
211.90002,0.58895,13138.24974,14.10049,21474.83741,0.14100,845.46606
211.95002,0.58912,13138.24974,14.11391,21474.83741,0.14114,845.46606
212.00002,0.58928,13138.24974,14.11391,21474.83741,0.14114,845.46606
212.05000,0.58945,13138.24974,14.12062,21474.83741,0.14121,845.46606
212.10000,0.58962,13138.24974,14.13404,21474.83741,0.14134,845.46606
212.15002,0.58978,13138.24974,14.13404,21474.83741,0.14134,845.46606
212.20002,0.58995,13138.24974,14.14746,21474.83741,0.14147,845.46606
212.25002,0.59012,13138.24974,14.15418,21474.83741,0.14154,845.46606
212.30000,0.59028,13138.24974,14.16089,21474.83741,0.14161,845.46606
212.35000,0.59045,13138.24974,14.16760,21474.83741,0.14168,845.46606
212.40002,0.59062,13143.62012,14.17431,21474.83741,0.14174,845.46606
212.45002,0.59079,13143.62012,14.18773,21474.83741,0.14188,845.46606
212.50002,0.59095,13148.99050,14.20116,21474.83741,0.14201,845.46606
212.55000,0.59112,13143.62012,14.20787,21474.83741,0.14208,845.46606
212.60000,0.59129,13143.62012,14.21458,21474.83741,0.14215,845.46606
212.65002,0.59145,13143.62012,14.22129,21474.83741,0.14221,845.46606
212.70002,0.59161,13143.62012,14.22800,21474.83741,0.14228,845.46606
212.75002,0.59178,13143.62012,14.23471,21474.83741,0.14235,845.46606
212.80000,0.59194,13143.62012,14.24813,21474.83741,0.14248,845.46606
212.85000,0.59211,13143.62012,14.25485,21474.83741,0.14255,845.46606
212.90002,0.59228,13143.62012,14.25485,21474.83741,0.14255,845.46606
212.95002,0.59245,13143.62012,14.26156,21474.83741,0.14262,845.46606
213.00002,0.59261,13143.62012,14.27498,21474.83741,0.14275,845.46606
213.05000,0.59278,13148.99050,14.28169,21474.83741,0.14282,845.46606
213.10000,0.59295,13148.99050,14.29511,21474.83741,0.14295,845.46606
213.15002,0.59311,13148.99050,14.30183,21474.83741,0.14302,845.46606
213.20002,0.59328,13148.99050,14.31525,21474.83741,0.14315,845.46606
213.25002,0.59345,13148.99050,14.32196,21474.83741,0.14322,845.46606
213.30000,0.59362,13159.73006,14.34880,21474.83741,0.14349,845.46606
213.35000,0.59378,13159.73006,14.35552,21474.83741,0.14356,845.46606
213.40002,0.59395,13159.73006,14.36894,21474.83741,0.14369,845.46606
213.45002,0.59412,13159.73006,14.37565,21474.83741,0.14376,845.46606
213.50002,0.59428,13159.73006,14.38236,21474.83741,0.14382,845.46606
213.55000,0.59445,13159.73006,14.38907,21474.83741,0.14389,845.46606
213.60000,0.59462,13154.35969,14.39578,21474.83741,0.14396,845.46606
213.65002,0.59478,13159.73006,14.40921,21474.83741,0.14409,845.46606
213.70002,0.59495,13159.73006,14.41592,21474.83741,0.14416,845.46606
213.75002,0.59512,13159.73006,14.42263,21474.83741,0.14423,845.46606
213.80000,0.59529,13159.73006,14.42934,21474.83741,0.14429,845.46606
213.85000,0.59545,13159.73006,14.44276,21474.83741,0.14443,845.46606
213.90002,0.59562,13159.73006,14.45619,21474.83741,0.14456,845.46606
213.95002,0.59579,13159.73006,14.46290,21474.83741,0.14463,845.46606
214.00002,0.59595,13154.35969,14.46290,21474.83741,0.14463,845.46606
214.05000,0.59612,13143.62012,14.45619,21474.83741,0.14456,845.46606
214.10000,0.59628,13143.62012,14.46290,21474.83741,0.14463,845.46606
214.15002,0.59645,13143.62012,14.47632,21474.83741,0.14476,845.46606
214.20002,0.59661,13143.62012,14.48303,21474.83741,0.14483,845.46606
214.25002,0.59678,13143.62012,14.48974,21474.83741,0.14490,845.46606
214.30000,0.59695,13143.62012,14.50317,21474.83741,0.14503,845.46606
214.35000,0.59711,13143.62012,14.50988,21474.83741,0.14510,845.46606
214.40002,0.59728,13143.62012,14.51659,21474.83741,0.14517,845.46606
214.45002,0.59745,13143.62012,14.53001,21474.83741,0.14530,845.46606
214.50002,0.59761,13143.62012,14.54343,21474.83741,0.14543,845.46606
214.55000,0.59778,13143.62012,14.55014,21474.83741,0.14550,845.46606
214.60000,0.59795,13143.62012,14.56357,21474.83741,0.14564,845.46606
214.65002,0.59811,13143.62012,14.57028,21474.83741,0.14570,845.46606
214.70002,0.59828,13143.62012,14.57699,21474.83741,0.14577,845.46606
214.75002,0.59845,13143.62012,14.59041,21474.83741,0.14590,845.46606
214.80000,0.59862,13143.62012,14.59712,21474.83741,0.14597,845.46606
214.85000,0.59878,13143.62012,14.60383,21474.83741,0.14604,845.46606
214.90002,0.59895,13143.62012,14.62397,21474.83741,0.14624,845.46606
214.95002,0.59912,13148.99050,14.64410,21474.83741,0.14644,845.46606
215.00002,0.59928,13148.99050,14.65753,21474.83741,0.14658,845.46606
215.05000,0.59945,13148.99050,14.67095,21474.83741,0.14671,845.46606
215.10000,0.59962,13148.99050,14.68437,21474.83741,0.14684,845.46606
215.15002,0.59978,13148.99050,14.69779,21474.83741,0.14698,845.46606
215.20002,0.59995,13148.99050,14.71122,21474.83741,0.14711,845.46606
215.25002,0.60012,13154.35969,14.72464,21474.83741,0.14725,845.46606
215.30000,0.60029,13154.35969,14.73135,21474.83741,0.14731,845.46606
215.35000,0.60045,13154.35969,14.74477,21474.83741,0.14745,845.46606
215.40002,0.60062,13148.99050,14.75820,21474.83741,0.14758,845.46606
215.45002,0.60079,13148.99050,14.76491,21474.83741,0.14765,845.46606
215.50002,0.60095,13148.99050,14.77833,21474.83741,0.14778,845.46606
215.55000,0.60112,13148.99050,14.78504,21474.83741,0.14785,845.46606
215.60000,0.60128,13143.62012,14.79175,21474.83741,0.14792,845.46606
215.65002,0.60144,13143.62012,14.80517,21474.83741,0.14805,845.46606
215.70002,0.60161,13143.62012,14.81189,21474.83741,0.14812,845.46606
215.75002,0.60178,13143.62012,14.82531,21474.83741,0.14825,845.46606
215.80000,0.60195,13143.62012,14.83873,21474.83741,0.14839,845.46606
215.85000,0.60211,13143.62012,14.85215,21474.83741,0.14852,845.46606
215.90002,0.60228,13143.62012,14.86558,21474.83741,0.14866,845.46606
215.95002,0.60245,13143.62012,14.87900,21474.83741,0.14879,845.46606
216.00002,0.60261,13143.62012,14.89242,21474.83741,0.14892,845.46606
216.05000,0.60278,13143.62012,14.91256,21474.83741,0.14913,845.46606
216.10000,0.60295,13143.62012,14.92598,21474.83741,0.14926,845.46606
216.15002,0.60311,13143.62012,14.93940,21474.83741,0.14939,845.46606
216.20002,0.60328,13148.99050,14.95954,21474.83741,0.14960,845.46606
216.25002,0.60345,13154.35969,14.97967,21474.83741,0.14980,845.46606
216.30000,0.60362,13154.35969,14.98638,21474.83741,0.14986,845.46606
216.35000,0.60378,13148.99050,14.99980,21474.83741,0.15000,845.46606
216.40002,0.60395,13148.99050,15.01323,21474.83741,0.15013,845.46606
216.45002,0.60412,13148.99050,15.02665,21474.83741,0.15027,845.46606
216.50002,0.60428,13148.99050,15.03336,21474.83741,0.15033,845.46606
216.55000,0.60445,13148.99050,15.04678,21474.83741,0.15047,845.46606
216.60000,0.60462,13143.62012,15.06020,21474.83741,0.15060,845.46606
216.65002,0.60479,13148.99050,15.07363,21474.83741,0.15074,845.46606
216.70002,0.60495,13148.99050,15.08705,21474.83741,0.15087,845.46606
216.75002,0.60512,13148.99050,15.09376,21474.83741,0.15094,845.46606
216.80000,0.60529,13143.62012,15.11390,21474.83741,0.15114,845.46606
216.85000,0.60545,13143.62012,15.12061,21474.83741,0.15121,845.46606
216.90002,0.60562,13132.88056,15.12061,21474.83741,0.15121,845.46606
216.95002,0.60579,13127.51018,15.12061,21474.83741,0.15121,845.46606
217.00002,0.60595,13127.51018,15.13403,21474.83741,0.15134,845.46606
217.05000,0.60611,13122.13980,15.14745,21474.83741,0.15147,845.46606
217.10000,0.60628,13127.51018,15.16087,21474.83741,0.15161,845.46606
217.15002,0.60645,13127.51018,15.17430,21474.83741,0.15174,845.46606
217.20002,0.60661,13127.51018,15.18772,21474.83741,0.15188,845.46606
217.25002,0.60678,13127.51018,15.20114,21474.83741,0.15201,845.46606
217.30000,0.60695,13127.51018,15.21457,21474.83741,0.15215,845.46606
217.35000,0.60711,13127.51018,15.22799,21474.83741,0.15228,845.46606
217.40002,0.60728,13127.51018,15.24141,21474.83741,0.15241,845.46606
217.45002,0.60745,13127.51018,15.25483,21474.83741,0.15255,845.46606
217.50002,0.60761,13127.51018,15.26826,21474.83741,0.15268,845.46606
217.55000,0.60778,13127.51018,15.27497,21474.83741,0.15275,845.46606
217.60000,0.60795,13122.13980,15.28839,21474.83741,0.15288,845.46606
217.65002,0.60812,13122.13980,15.30181,21474.83741,0.15302,845.46606
217.70002,0.60828,13122.13980,15.31524,21474.83741,0.15315,845.46606
217.75002,0.60845,13122.13980,15.32866,21474.83741,0.15329,845.46606
217.80000,0.60862,13122.13980,15.34208,21474.83741,0.15342,845.46606
217.85000,0.60878,13132.88056,15.36893,21474.83741,0.15369,845.46606
217.90002,0.60895,13132.88056,15.38906,21474.83741,0.15389,845.46606
217.95002,0.60912,13132.88056,15.40248,21474.83741,0.15402,845.46606
218.00002,0.60928,13132.88056,15.41591,21474.83741,0.15416,845.46606
218.05000,0.60945,13132.88056,15.43604,21474.83741,0.15436,845.46606
218.10000,0.60962,13132.88056,15.44946,21474.83741,0.15449,845.46606
218.15002,0.60979,13132.88056,15.46288,21474.83741,0.15463,845.46606
218.20002,0.60995,13138.24974,15.47631,21474.83741,0.15476,845.46606
218.25002,0.61012,13132.88056,15.48302,21474.83741,0.15483,845.46606
218.30000,0.61029,13132.88056,15.49644,21474.83741,0.15496,845.46606
218.35000,0.61045,13132.88056,15.50986,21474.83741,0.15510,845.46606
218.40002,0.61062,13132.88056,15.52329,21474.83741,0.15523,845.46606
218.45002,0.61078,13132.88056,15.53671,21474.83741,0.15537,845.46606
218.50002,0.61095,13132.88056,15.55013,21474.83741,0.15550,845.46606
218.55000,0.61111,13132.88056,15.56355,21474.83741,0.15564,845.46606
218.60000,0.61128,13132.88056,15.57027,21474.83741,0.15570,845.46606
218.65002,0.61145,13132.88056,15.59040,21474.83741,0.15590,845.46606
218.70002,0.61161,13132.88056,15.60382,21474.83741,0.15604,845.46606
218.75002,0.61178,13132.88056,15.61724,21474.83741,0.15617,845.46606
218.80000,0.61195,13138.24974,15.63067,21474.83741,0.15631,845.46606
218.85000,0.61211,13138.24974,15.64409,21474.83741,0.15644,845.46606
218.90002,0.61228,13138.24974,15.65080,21474.83741,0.15651,845.46606
218.95002,0.61245,13138.24974,15.66422,21474.83741,0.15664,845.46606
219.00002,0.61261,13138.24974,15.68436,21474.83741,0.15684,845.46606
219.05000,0.61278,13132.88056,15.69778,21474.83741,0.15698,845.46606
219.10000,0.61295,13138.24974,15.71120,21474.83741,0.15711,845.46606
219.15002,0.61312,13138.24974,15.72463,21474.83741,0.15725,845.46606
219.20002,0.61328,13138.24974,15.73134,21474.83741,0.15731,845.46606
219.25002,0.61345,13138.24974,15.75147,21474.83741,0.15751,845.46606
219.30000,0.61362,13138.24974,15.76489,21474.83741,0.15765,845.46606
219.35000,0.61378,13148.99050,15.79174,21474.83741,0.15792,845.46606
219.40002,0.61395,13148.99050,15.81187,21474.83741,0.15812,845.46606
219.45002,0.61412,13148.99050,15.81858,21474.83741,0.15819,845.46606
219.50002,0.61429,13148.99050,15.83201,21474.83741,0.15832,845.46606
219.55000,0.61445,13148.99050,15.84543,21474.83741,0.15845,845.46606
219.60000,0.61462,13143.62012,15.85214,21474.83741,0.15852,845.46606
219.65002,0.61479,13148.99050,15.86556,21474.83741,0.15866,845.46606
219.70002,0.61495,13148.99050,15.87899,21474.83741,0.15879,845.46606
219.75002,0.61512,13148.99050,15.89241,21474.83741,0.15892,845.46606
219.80000,0.61529,13148.99050,15.90583,21474.83741,0.15906,845.46606
219.85000,0.61545,13148.99050,15.91925,21474.83741,0.15919,845.46606
219.90002,0.61562,13148.99050,15.93268,21474.83741,0.15933,845.46606
219.95002,0.61578,13148.99050,15.94610,21474.83741,0.15946,845.46606
220.00002,0.61595,13143.62012,15.94610,21474.83741,0.15946,845.46606
220.05000,0.61611,13132.88056,15.93939,21474.83741,0.15939,845.46606
220.10000,0.61628,13132.88056,15.95952,21474.83741,0.15960,845.46606
220.15002,0.61645,13132.88056,15.96623,21474.83741,0.15966,845.46606
220.20002,0.61661,13132.88056,15.97966,21474.83741,0.15980,845.46606
220.25002,0.61678,13132.88056,15.98637,21474.83741,0.15986,845.46606
220.30000,0.61695,13132.88056,15.99979,21474.83741,0.16000,845.46606
220.35000,0.61711,13132.88056,16.01321,21474.83741,0.16013,845.46606
220.40002,0.61728,13132.88056,16.02664,21474.83741,0.16027,845.46606
220.45002,0.61745,13138.24974,16.04006,21474.83741,0.16040,845.46606
220.50002,0.61762,13138.24974,16.04677,21474.83741,0.16047,845.46606
220.55000,0.61777,13138.24974,16.06019,21474.83741,0.16060,845.46606
220.60000,0.61794,13138.24974,16.08033,21474.83741,0.16080,845.46606
220.65002,0.61811,13138.24974,16.08704,21474.83741,0.16087,845.46606
220.70002,0.61828,13138.24974,16.10046,21474.83741,0.16100,845.46606
220.75002,0.61845,13138.24974,16.11388,21474.83741,0.16114,845.46606
220.80000,0.61862,13138.24974,16.12059,21474.83741,0.16121,845.46606
220.85000,0.61877,13138.24974,16.14073,21474.83741,0.16141,845.46606
220.90002,0.61894,13143.62012,16.14744,21474.83741,0.16147,845.46606
220.95002,0.61911,13143.62012,16.17428,21474.83741,0.16174,845.46606
221.00002,0.61928,13143.62012,16.18771,21474.83741,0.16188,845.46606
221.05000,0.61945,13148.99050,16.20113,21474.83741,0.16201,845.46606
221.10000,0.61962,13148.99050,16.21455,21474.83741,0.16215,845.46606
221.15002,0.61979,13148.99050,16.22798,21474.83741,0.16228,845.46606
221.20002,0.61994,13148.99050,16.24140,21474.83741,0.16241,845.46606
221.25002,0.62011,13148.99050,16.25482,21474.83741,0.16255,845.46606
221.30000,0.62028,13154.35969,16.26824,21474.83741,0.16268,845.46606
221.35000,0.62045,13154.35969,16.28167,21474.83741,0.16282,845.46606
221.40002,0.62061,13154.35969,16.28838,21474.83741,0.16288,845.46606
221.45002,0.62078,13154.35969,16.30180,21474.83741,0.16302,845.46606
221.50002,0.62095,13154.35969,16.32193,21474.83741,0.16322,845.46606
221.55000,0.62110,13154.35969,16.32865,21474.83741,0.16329,845.46606
221.60000,0.62127,13154.35969,16.33536,21474.83741,0.16335,845.46606
221.65002,0.62144,13154.35969,16.34207,21474.83741,0.16342,845.46606
221.70002,0.62161,13154.35969,16.36220,21474.83741,0.16362,845.46606
221.75002,0.62178,13154.35969,16.36891,21474.83741,0.16369,845.46606
221.80000,0.62195,13154.35969,16.38234,21474.83741,0.16382,845.46606
221.85000,0.62210,13154.35969,16.39576,21474.83741,0.16396,845.46606
221.90002,0.62227,13154.35969,16.40247,21474.83741,0.16402,845.46606
221.95002,0.62244,13154.35969,16.41589,21474.83741,0.16416,845.46606
222.00002,0.62261,13154.35969,16.42931,21474.83741,0.16429,845.46606
222.05000,0.62278,13159.73006,16.44274,21474.83741,0.16443,845.46606
222.10000,0.62295,13154.35969,16.45616,21474.83741,0.16456,845.46606
222.15002,0.62312,13159.73006,16.46287,21474.83741,0.16463,845.46606
222.20002,0.62327,13159.73006,16.48301,21474.83741,0.16483,845.46606
222.25002,0.62344,13165.10044,16.50314,21474.83741,0.16503,845.46606
222.30000,0.62361,13170.46009,16.51656,21474.83741,0.16517,845.46606
222.35000,0.62378,13165.10044,16.52998,21474.83741,0.16530,845.46606
222.40002,0.62395,13170.46009,16.54341,21474.83741,0.16543,845.46606
222.45002,0.62412,13170.46009,16.55012,21474.83741,0.16550,845.46606
222.50002,0.62429,13170.46009,16.56354,21474.83741,0.16564,845.46606
222.55000,0.62444,13170.46009,16.57696,21474.83741,0.16577,845.46606
222.60000,0.62461,13170.46009,16.59039,21474.83741,0.16590,845.46606
222.65002,0.62478,13170.46009,16.59710,21474.83741,0.16597,845.46606
222.70002,0.62495,13170.46009,16.61052,21474.83741,0.16611,845.46606
222.75002,0.62512,13175.83047,16.62394,21474.83741,0.16624,845.46606
222.80000,0.62528,13170.46009,16.63065,21474.83741,0.16631,845.46606
222.85000,0.62545,13170.46009,16.64408,21474.83741,0.16644,845.46606
222.90002,0.62561,13170.46009,16.65079,21474.83741,0.16651,845.46606
222.95002,0.62577,13159.73006,16.64408,21474.83741,0.16644,845.46606
223.00002,0.62594,13148.99050,16.63737,21474.83741,0.16637,845.46606
223.05000,0.62611,13148.99050,16.65079,21474.83741,0.16651,845.46606
223.10000,0.62628,13148.99050,16.65750,21474.83741,0.16657,845.46606
223.15002,0.62645,13154.35969,16.67092,21474.83741,0.16671,845.46606
223.20002,0.62660,13154.35969,16.67763,21474.83741,0.16678,845.46606
223.25002,0.62677,13154.35969,16.69777,21474.83741,0.16698,845.46606
223.30000,0.62694,13159.73006,16.71119,21474.83741,0.16711,845.46606
223.35000,0.62711,13159.73006,16.71790,21474.83741,0.16718,845.46606
223.40002,0.62728,13159.73006,16.73132,21474.83741,0.16731,845.46606
223.45002,0.62745,13159.73006,16.73804,21474.83741,0.16738,845.46606
223.50002,0.62762,13159.73006,16.75146,21474.83741,0.16751,845.46606
223.55000,0.62777,13159.73006,16.75817,21474.83741,0.16758,845.46606
223.60000,0.62794,13159.73006,16.77159,21474.83741,0.16772,845.46606
223.65002,0.62811,13154.35969,16.77159,21474.83741,0.16772,845.46606
223.70002,0.62828,13154.35969,16.77830,21474.83741,0.16778,845.46606
223.75002,0.62845,13154.35969,16.79173,21474.83741,0.16792,845.46606
223.80000,0.62862,13154.35969,16.79844,21474.83741,0.16798,845.46606
223.85000,0.62879,13154.35969,16.81186,21474.83741,0.16812,845.46606
223.90002,0.62894,13154.35969,16.82528,21474.83741,0.16825,845.46606
223.95002,0.62911,13165.10044,16.85213,21474.83741,0.16852,845.46606
224.00002,0.62928,13170.46009,16.86555,21474.83741,0.16866,845.46606
224.05000,0.62945,13170.46009,16.87897,21474.83741,0.16879,845.46606
224.10000,0.62962,13170.46009,16.88568,21474.83741,0.16886,845.46606
224.15002,0.62979,13170.46009,16.90582,21474.83741,0.16906,845.46606
224.20002,0.62994,13170.46009,16.91253,21474.83741,0.16913,845.46606
224.25002,0.63011,13170.46009,16.92595,21474.83741,0.16926,845.46606
224.30000,0.63028,13170.46009,16.93266,21474.83741,0.16933,845.46606
224.35000,0.63044,13170.46009,16.93938,21474.83741,0.16939,845.46606
224.40002,0.63061,13170.46009,16.94609,21474.83741,0.16946,845.46606
224.45002,0.63078,13170.46009,16.95951,21474.83741,0.16960,845.46606
224.50002,0.63095,13170.46009,16.96622,21474.83741,0.16966,845.46606
224.55000,0.63110,13170.46009,16.97964,21474.83741,0.16980,845.46606
224.60000,0.63127,13170.46009,16.97964,21474.83741,0.16980,845.46606
224.65002,0.63144,13170.46009,16.99307,21474.83741,0.16993,845.46606
224.70002,0.63161,13170.46009,16.99978,21474.83741,0.17000,845.46606
224.75002,0.63178,13170.46009,17.01320,21474.83741,0.17013,845.46606
224.80000,0.63195,13175.83047,17.01991,21474.83741,0.17020,845.46606
224.85000,0.63212,13175.83047,17.03333,21474.83741,0.17033,845.46606
224.90002,0.63227,13175.83047,17.04005,21474.83741,0.17040,845.46606
224.95002,0.63244,13175.83047,17.05347,21474.83741,0.17053,845.46606
225.00002,0.63261,13170.46009,17.05347,21474.83741,0.17053,845.46606
225.05002,0.63278,13175.83047,17.06689,21474.83741,0.17067,845.46606
225.10000,0.63295,13170.46009,17.08031,21474.83741,0.17080,845.46606
225.15002,0.63312,13175.83047,17.09374,21474.83741,0.17094,845.46606
225.20002,0.63327,13175.83047,17.10045,21474.83741,0.17100,845.46606
225.25002,0.63344,13181.19966,17.12729,21474.83741,0.17127,845.46606
225.30002,0.63361,13186.57004,17.14072,21474.83741,0.17141,845.46606
225.35000,0.63378,13186.57004,17.15414,21474.83741,0.17154,845.46606
