218.50002,0.69102,13288.59053,16.30180,21474.83741,0.16302,845.46606
218.55000,0.69118,13293.95018,16.30851,21474.83741,0.16309,845.46606
218.60000,0.69134,13288.59053,16.30851,21474.83741,0.16309,845.46606
218.65002,0.69151,13293.95018,16.30851,21474.83741,0.16309,845.46606
218.70002,0.69168,13288.59053,16.31522,21474.83741,0.16315,845.46606
218.75002,0.69185,13288.59053,16.31522,21474.83741,0.16315,845.46606
218.80000,0.69202,13288.59053,16.31522,21474.83741,0.16315,845.46606
218.85000,0.69219,13293.95018,16.32193,21474.83741,0.16322,845.46606
218.90002,0.69234,13288.59053,16.32193,21474.83741,0.16322,845.46606
218.95002,0.69251,13293.95018,16.32865,21474.83741,0.16329,845.46606
219.00002,0.69268,13293.95018,16.32193,21474.83741,0.16322,845.46606
219.05000,0.69285,13293.95018,16.32865,21474.83741,0.16329,845.46606
219.10000,0.69302,13293.95018,16.33536,21474.83741,0.16335,845.46606
219.15002,0.69319,13293.95018,16.33536,21474.83741,0.16335,845.46606
219.20002,0.69334,13293.95018,16.33536,21474.83741,0.16335,845.46606
219.25002,0.69351,13299.32056,16.35549,21474.83741,0.16355,845.46606
219.30000,0.69368,13304.68975,16.36891,21474.83741,0.16369,845.46606
219.35000,0.69385,13304.68975,16.36891,21474.83741,0.16369,845.46606
219.40002,0.69402,13304.68975,16.37562,21474.83741,0.16376,845.46606
219.45002,0.69419,13304.68975,16.37562,21474.83741,0.16376,845.46606
219.50002,0.69436,13310.06013,16.38234,21474.83741,0.16382,845.46606
219.55000,0.69451,13310.06013,16.38905,21474.83741,0.16389,845.46606
219.60000,0.69468,13310.06013,16.39576,21474.83741,0.16396,845.46606
219.65002,0.69485,13310.06013,16.39576,21474.83741,0.16396,845.46606
219.70002,0.69502,13310.06013,16.38905,21474.83741,0.16389,845.46606
219.75002,0.69519,13310.06013,16.39576,21474.83741,0.16396,845.46606
219.80000,0.69536,13310.06013,16.39576,21474.83741,0.16396,845.46606
219.85000,0.69553,13304.68975,16.39576,21474.83741,0.16396,845.46606
219.90002,0.69568,13304.68975,16.39576,21474.83741,0.16396,845.46606
219.95002,0.69585,13299.32056,16.39576,21474.83741,0.16396,845.46606
220.00002,0.69601,13283.22016,16.37562,21474.83741,0.16376,845.46606
220.05000,0.69618,13288.59053,16.37562,21474.83741,0.16376,845.46606
220.10000,0.69635,13283.22016,16.37562,21474.83741,0.16376,845.46606
220.15002,0.69652,13288.59053,16.38234,21474.83741,0.16382,845.46606
220.20002,0.69669,13288.59053,16.38905,21474.83741,0.16389,845.46606
220.25002,0.69684,13288.59053,16.38905,21474.83741,0.16389,845.46606
220.30000,0.69701,13288.59053,16.39576,21474.83741,0.16396,845.46606
220.35000,0.69718,13288.59053,16.39576,21474.83741,0.16396,845.46606
220.40002,0.69735,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.45002,0.69752,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.50002,0.69769,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.55000,0.69784,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.60000,0.69801,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.65002,0.69818,13293.95018,16.40247,21474.83741,0.16402,845.46606
220.70002,0.69835,13293.95018,16.40918,21474.83741,0.16409,845.46606
220.75002,0.69852,13293.95018,16.40918,21474.83741,0.16409,845.46606
220.80000,0.69869,13293.95018,16.40918,21474.83741,0.16409,845.46606
220.85000,0.69886,13293.95018,16.41589,21474.83741,0.16416,845.46606
220.90002,0.69901,13299.32056,16.44274,21474.83741,0.16443,845.46606
220.95002,0.69918,13304.68975,16.44274,21474.83741,0.16443,845.46606
221.00002,0.69935,13304.68975,16.44274,21474.83741,0.16443,845.46606
221.05000,0.69952,13304.68975,16.44945,21474.83741,0.16449,845.46606
221.10000,0.69969,13304.68975,16.45616,21474.83741,0.16456,845.46606
221.15002,0.69986,13310.06013,16.45616,21474.83741,0.16456,845.46606
221.20002,0.70003,13304.68975,16.45616,21474.83741,0.16456,845.46606
221.25002,0.70018,13304.68975,16.45616,21474.83741,0.16456,845.46606
221.30000,0.70035,13304.68975,16.46287,21474.83741,0.16463,845.46606
221.35000,0.70052,13304.68975,16.46287,21474.83741,0.16463,845.46606
221.40002,0.70069,13310.06013,16.46958,21474.83741,0.16470,845.46606
221.45002,0.70085,13310.06013,16.47629,21474.83741,0.16476,845.46606
221.50002,0.70102,13310.06013,16.47629,21474.83741,0.16476,845.46606
221.55000,0.70117,13310.06013,16.47629,21474.83741,0.16476,845.46606
221.60000,0.70134,13310.06013,16.48301,21474.83741,0.16483,845.46606
221.65002,0.70151,13310.06013,16.48972,21474.83741,0.16490,845.46606
221.70002,0.70168,13310.06013,16.48972,21474.83741,0.16490,845.46606
221.75002,0.70185,13310.06013,16.48972,21474.83741,0.16490,845.46606
221.80000,0.70202,13315.43051,16.49643,21474.83741,0.16496,845.46606
221.85000,0.70219,13310.06013,16.48972,21474.83741,0.16490,845.46606
221.90002,0.70234,13310.06013,16.48972,21474.83741,0.16490,845.46606
221.95002,0.70251,13315.43051,16.49643,21474.83741,0.16496,845.46606
222.00002,0.70268,13315.43051,16.50314,21474.83741,0.16503,845.46606
222.05000,0.70285,13315.43051,16.50314,21474.83741,0.16503,845.46606
222.10000,0.70302,13315.43051,16.50985,21474.83741,0.16510,845.46606
222.15002,0.70319,13326.17007,16.52998,21474.83741,0.16530,845.46606
222.20002,0.70336,13331.54045,16.53670,21474.83741,0.16537,845.46606
222.25002,0.70351,13331.54045,16.53670,21474.83741,0.16537,845.46606
222.30000,0.70368,13331.54045,16.54341,21474.83741,0.16543,845.46606
222.35000,0.70385,13331.54045,16.54341,21474.83741,0.16543,845.46606
222.40002,0.70402,13331.54045,16.55012,21474.83741,0.16550,845.46606
222.45002,0.70419,13331.54045,16.55012,21474.83741,0.16550,845.46606
222.50002,0.70436,13336.90963,16.55012,21474.83741,0.16550,845.46606
222.55000,0.70451,13331.54045,16.55012,21474.83741,0.16550,845.46606
222.60000,0.70468,13331.54045,16.55012,21474.83741,0.16550,845.46606
222.65002,0.70485,13331.54045,16.55683,21474.83741,0.16557,845.46606
222.70002,0.70502,13331.54045,16.55683,21474.83741,0.16557,845.46606
222.75002,0.70519,13331.54045,16.55683,21474.83741,0.16557,845.46606
222.80000,0.70536,13326.17007,16.55012,21474.83741,0.16550,845.46606
222.85000,0.70552,13315.43051,16.53670,21474.83741,0.16537,845.46606
222.90002,0.70568,13315.43051,16.54341,21474.83741,0.16543,845.46606
222.95002,0.70584,13315.43051,16.54341,21474.83741,0.16543,845.46606
223.00002,0.70601,13315.43051,16.54341,21474.83741,0.16543,845.46606
223.05000,0.70618,13315.43051,16.55012,21474.83741,0.16550,845.46606
223.10000,0.70635,13320.79969,16.55012,21474.83741,0.16550,845.46606
223.15002,0.70652,13320.79969,16.55012,21474.83741,0.16550,845.46606
223.20002,0.70669,13320.79969,16.55012,21474.83741,0.16550,845.46606
223.25002,0.70684,13320.79969,16.55683,21474.83741,0.16557,845.46606
223.30000,0.70701,13320.79969,16.55012,21474.83741,0.16550,845.46606
223.35000,0.70718,13320.79969,16.55012,21474.83741,0.16550,845.46606
223.40002,0.70735,13320.79969,16.56354,21474.83741,0.16564,845.46606
223.45002,0.70752,13326.17007,16.56354,21474.83741,0.16564,845.46606
223.50002,0.70769,13326.17007,16.56354,21474.83741,0.16564,845.46606
223.55000,0.70786,13326.17007,16.57025,21474.83741,0.16570,845.46606
223.60000,0.70801,13326.17007,16.57696,21474.83741,0.16577,845.46606
223.65002,0.70818,13326.17007,16.57696,21474.83741,0.16577,845.46606
223.70002,0.70835,13336.90963,16.60381,21474.83741,0.16604,845.46606
223.75002,0.70852,13336.90963,16.60381,21474.83741,0.16604,845.46606
223.80000,0.70869,13336.90963,16.61052,21474.83741,0.16611,845.46606
223.85000,0.70886,13336.90963,16.61052,21474.83741,0.16611,845.46606
223.90002,0.70901,13336.90963,16.61052,21474.83741,0.16611,845.46606
223.95002,0.70918,13336.90963,16.61052,21474.83741,0.16611,845.46606
224.00002,0.70935,13336.90963,16.61723,21474.83741,0.16617,845.46606
224.05000,0.70952,13336.90963,16.61723,21474.83741,0.16617,845.46606
224.10000,0.70969,13336.90963,16.62394,21474.83741,0.16624,845.46606
224.15002,0.70986,13336.90963,16.62394,21474.83741,0.16624,845.46606
224.20002,0.71003,13336.90963,16.62394,21474.83741,0.16624,845.46606
224.25002,0.71018,13336.90963,16.63065,21474.83741,0.16631,845.46606
224.30000,0.71035,13336.90963,16.63065,21474.83741,0.16631,845.46606
224.35000,0.71052,13336.90963,16.63737,21474.83741,0.16637,845.46606
224.40002,0.71068,13336.90963,16.64408,21474.83741,0.16644,845.46606
224.45002,0.71085,13336.90963,16.65079,21474.83741,0.16651,845.46606
224.50002,0.71102,13336.90963,16.65079,21474.83741,0.16651,845.46606
224.55000,0.71119,13342.28001,16.65079,21474.83741,0.16651,845.46606
224.60000,0.71134,13336.90963,16.65079,21474.83741,0.16651,845.46606
224.65002,0.71151,13336.90963,16.65750,21474.83741,0.16657,845.46606
224.70002,0.71168,13342.28001,16.66421,21474.83741,0.16664,845.46606
224.75002,0.71185,13342.28001,16.66421,21474.83741,0.16664,845.46606
224.80000,0.71202,13342.28001,16.67092,21474.83741,0.16671,845.46606
224.85000,0.71219,13342.28001,16.67092,21474.83741,0.16671,845.46606
224.90002,0.71234,13342.28001,16.67763,21474.83741,0.16678,845.46606
224.95002,0.71251,13336.90963,16.67763,21474.83741,0.16678,845.46606
225.00002,0.71268,13342.28001,16.68435,21474.83741,0.16684,845.46606
225.05002,0.71285,13347.65039,16.70448,21474.83741,0.16704,845.46606
225.10000,0.71302,13347.65039,16.70448,21474.83741,0.16704,845.46606
225.15002,0.71319,13347.65039,16.71119,21474.83741,0.16711,845.46606
225.20002,0.71336,13347.65039,16.71119,21474.83741,0.16711,845.46606
225.25002,0.71351,13342.28001,16.70448,21474.83741,0.16704,845.46606
225.30002,0.71368,13342.28001,16.71119,21474.83741,0.16711,845.46606
225.35000,0.71385,13342.28001,16.71790,21474.83741,0.16718,845.46606
225.40002,0.71402,13347.65039,16.72461,21474.83741,0.16725,845.46606
225.45002,0.71419,13347.65039,16.72461,21474.83741,0.16725,845.46606
225.50002,0.71436,13347.65039,16.73132,21474.83741,0.16731,845.46606
225.55002,0.71453,13347.65039,16.74475,21474.83741,0.16745,845.46606
225.60000,0.71468,13347.65039,16.74475,21474.83741,0.16745,845.46606
225.65002,0.71485,13347.65039,16.74475,21474.83741,0.16745,845.46606
225.70002,0.71502,13342.28001,16.74475,21474.83741,0.16745,845.46606
225.75002,0.71519,13326.17007,16.72461,21474.83741,0.16725,845.46606
225.80002,0.71535,13326.17007,16.72461,21474.83741,0.16725,845.46606
225.85000,0.71552,13326.17007,16.73132,21474.83741,0.16731,845.46606
225.90002,0.71567,13326.17007,16.73132,21474.83741,0.16731,845.46606
225.95002,0.71584,13320.79969,16.73132,21474.83741,0.16731,845.46606
226.00002,0.71601,13320.79969,16.72461,21474.83741,0.16725,845.46606
226.05002,0.71618,13320.79969,16.73132,21474.83741,0.16731,845.46606
226.10000,0.71635,13320.79969,16.73132,21474.83741,0.16731,845.46606
226.15002,0.71652,13320.79969,16.73804,21474.83741,0.16738,845.46606
226.20002,0.71669,13320.79969,16.74475,21474.83741,0.16745,845.46606
226.25002,0.71684,13326.17007,16.75146,21474.83741,0.16751,845.46606
226.30002,0.71701,13320.79969,16.75146,21474.83741,0.16751,845.46606
226.35000,0.71718,13320.79969,16.75146,21474.83741,0.16751,845.46606
226.40002,0.71735,13320.79969,16.75817,21474.83741,0.16758,845.46606
226.45002,0.71752,13326.17007,16.77159,21474.83741,0.16772,845.46606
226.50002,0.71769,13326.17007,16.77830,21474.83741,0.16778,845.46606
226.55002,0.71786,13331.54045,16.79844,21474.83741,0.16798,845.46606
226.60000,0.71801,13331.54045,16.79844,21474.83741,0.16798,845.46606
226.65002,0.71818,13331.54045,16.80515,21474.83741,0.16805,845.46606
226.70002,0.71835,13331.54045,16.81186,21474.83741,0.16812,845.46606
226.75002,0.71852,13331.54045,16.81186,21474.83741,0.16812,845.46606
226.80002,0.71869,13331.54045,16.81857,21474.83741,0.16819,845.46606
226.85000,0.71886,13331.54045,16.82528,21474.83741,0.16825,845.46606
226.90002,0.71903,13326.17007,16.83199,21474.83741,0.16832,845.46606
226.95002,0.71918,13326.17007,16.82528,21474.83741,0.16825,845.46606
227.00002,0.71935,13326.17007,16.83199,21474.83741,0.16832,845.46606
227.05002,0.71952,13326.17007,16.83871,21474.83741,0.16839,845.46606
227.10000,0.71969,13326.17007,16.83871,21474.83741,0.16839,845.46606
227.15002,0.71986,13326.17007,16.84542,21474.83741,0.16845,845.46606
227.20002,0.72002,13326.17007,16.85213,21474.83741,0.16852,845.46606
227.25002,0.72018,13320.79969,16.85213,21474.83741,0.16852,845.46606
227.30002,0.72034,13320.79969,16.85884,21474.83741,0.16859,845.46606
227.35000,0.72051,13326.17007,16.86555,21474.83741,0.16866,845.46606
227.40002,0.72068,13326.17007,16.87226,21474.83741,0.16872,845.46606
227.45002,0.72085,13326.17007,16.87897,21474.83741,0.16879,845.46606
227.50002,0.72102,13326.17007,16.87897,21474.83741,0.16879,845.46606
227.55002,0.72119,13326.17007,16.89240,21474.83741,0.16892,845.46606
227.60000,0.72134,13331.54045,16.89911,21474.83741,0.16899,845.46606
227.65002,0.72151,13326.17007,16.89911,21474.83741,0.16899,845.46606
227.70002,0.72168,13326.17007,16.91253,21474.83741,0.16913,845.46606
227.75002,0.72185,13326.17007,16.91253,21474.83741,0.16913,845.46606
227.80002,0.72202,13326.17007,16.91924,21474.83741,0.16919,845.46606
227.85000,0.72219,13326.17007,16.91924,21474.83741,0.16919,845.46606
227.90002,0.72236,13326.17007,16.92595,21474.83741,0.16926,845.46606
227.95002,0.72251,13320.79969,16.91924,21474.83741,0.16919,845.46606
228.00002,0.72268,13320.79969,16.93266,21474.83741,0.16933,845.46606
228.05002,0.72285,13331.54045,16.95280,21474.83741,0.16953,845.46606
228.10000,0.72302,13331.54045,16.95951,21474.83741,0.16960,845.46606
228.15002,0.72319,13331.54045,16.96622,21474.83741,0.16966,845.46606
228.20002,0.72336,13331.54045,16.97293,21474.83741,0.16973,845.46606
228.25002,0.72351,13336.90963,16.97964,21474.83741,0.16980,845.46606
228.30002,0.72368,13336.90963,16.99307,21474.83741,0.16993,845.46606
228.35000,0.72385,13336.90963,16.99307,21474.83741,0.16993,845.46606
228.40002,0.72402,13331.54045,16.99978,21474.83741,0.17000,845.46606
228.45002,0.72419,13336.90963,17.01320,21474.83741,0.17013,845.46606
228.50002,0.72436,13336.90963,17.01991,21474.83741,0.17020,845.46606
228.55002,0.72453,13336.90963,17.01991,21474.83741,0.17020,845.46606
228.60000,0.72468,13331.54045,17.02662,21474.83741,0.17027,845.46606
228.65002,0.72485,13331.54045,17.03333,21474.83741,0.17033,845.46606
228.70002,0.72502,13331.54045,17.03333,21474.83741,0.17033,845.46606
228.75002,0.72518,13326.17007,17.02662,21474.83741,0.17027,845.46606
228.80002,0.72535,13310.06013,17.01320,21474.83741,0.17013,845.46606
228.85000,0.72552,13310.06013,17.01991,21474.83741,0.17020,845.46606
228.90002,0.72569,13310.06013,17.02662,21474.83741,0.17027,845.46606
228.95002,0.72584,13310.06013,17.03333,21474.83741,0.17033,845.46606
229.00002,0.72601,13310.06013,17.04005,21474.83741,0.17040,845.46606
229.05002,0.72618,13310.06013,17.04005,21474.83741,0.17040,845.46606
229.10000,0.72635,13310.06013,17.04676,21474.83741,0.17047,845.46606
229.15002,0.72652,13310.06013,17.06018,21474.83741,0.17060,845.46606
229.20002,0.72669,13310.06013,17.06689,21474.83741,0.17067,845.46606
229.25002,0.72686,13310.06013,17.06689,21474.83741,0.17067,845.46606
229.30002,0.72701,13310.06013,17.07360,21474.83741,0.17074,845.46606
229.35000,0.72718,13310.06013,17.08031,21474.83741,0.17080,845.46606
229.40002,0.72735,13310.06013,17.08702,21474.83741,0.17087,845.46606
229.45002,0.72752,13315.43051,17.09374,21474.83741,0.17094,845.46606
229.50002,0.72769,13315.43051,17.10045,21474.83741,0.17100,845.46606
229.55002,0.72786,13315.43051,17.10716,21474.83741,0.17107,845.46606
229.60000,0.72801,13315.43051,17.11387,21474.83741,0.17114,845.46606
229.65002,0.72818,13315.43051,17.12729,21474.83741,0.17127,845.46606
229.70002,0.72835,13320.79969,17.15414,21474.83741,0.17154,845.46606
229.75002,0.72852,13320.79969,17.16085,21474.83741,0.17161,845.46606
229.80002,0.72869,13320.79969,17.16756,21474.83741,0.17168,845.46606
229.85000,0.72886,13320.79969,17.17427,21474.83741,0.17174,845.46606
229.90002,0.72903,13320.79969,17.18098,21474.83741,0.17181,845.46606
229.95002,0.72918,13320.79969,17.18098,21474.83741,0.17181,845.46606
230.00002,0.72935,13315.43051,17.18769,21474.83741,0.17188,845.46606
230.05002,0.72952,13315.43051,17.20112,21474.83741,0.17201,845.46606
230.10000,0.72969,13315.43051,17.21454,21474.83741,0.17215,845.46606
230.15002,0.72985,13315.43051,17.21454,21474.83741,0.17215,845.46606
230.20002,0.73002,13315.43051,17.22125,21474.83741,0.17221,845.46606
230.25002,0.73019,13315.43051,17.22796,21474.83741,0.17228,845.46606
230.30002,0.73034,13320.79969,17.24810,21474.83741,0.17248,845.46606
230.35000,0.73051,13315.43051,17.24810,21474.83741,0.17248,845.46606
230.40002,0.73068,13315.43051,17.25481,21474.83741,0.17255,845.46606
230.45002,0.73085,13320.79969,17.26823,21474.83741,0.17268,845.46606
230.50002,0.73102,13320.79969,17.27494,21474.83741,0.17275,845.46606
230.55002,0.73119,13315.43051,17.28165,21474.83741,0.17282,845.46606
230.60000,0.73134,13315.43051,17.28836,21474.83741,0.17288,845.46606
230.65002,0.73151,13315.43051,17.29508,21474.83741,0.17295,845.46606
230.70002,0.73168,13315.43051,17.30179,21474.83741,0.17302,845.46606
230.75002,0.73185,13315.43051,17.31521,21474.83741,0.17315,845.46606
230.80002,0.73202,13315.43051,17.32192,21474.83741,0.17322,845.46606
230.85000,0.73219,13320.79969,17.32863,21474.83741,0.17329,845.46606
230.90002,0.73236,13315.43051,17.33534,21474.83741,0.17335,845.46606
230.95002,0.73251,13326.17007,17.36219,21474.83741,0.17362,845.46606
231.00002,0.73268,13331.54045,17.38232,21474.83741,0.17382,845.46606
231.05002,0.73285,13331.54045,17.38903,21474.83741,0.17389,845.46606
231.10000,0.73302,13331.54045,17.39575,21474.83741,0.17396,845.46606
231.15002,0.73319,13331.54045,17.40917,21474.83741,0.17409,845.46606
231.20002,0.73336,13326.17007,17.41588,21474.83741,0.17416,845.46606
231.25002,0.73353,13326.17007,17.42259,21474.83741,0.17423,845.46606
231.30002,0.73368,13326.17007,17.42259,21474.83741,0.17423,845.46606
231.35000,0.73385,13326.17007,17.43601,21474.83741,0.17436,845.46606
231.40002,0.73402,13320.79969,17.44272,21474.83741,0.17443,845.46606
231.45002,0.73419,13326.17007,17.45615,21474.83741,0.17456,845.46606
231.50002,0.73436,13326.17007,17.46286,21474.83741,0.17463,845.46606
231.55002,0.73452,13326.17007,17.47628,21474.83741,0.17476,845.46606
231.60000,0.73468,13326.17007,17.48299,21474.83741,0.17483,845.46606
231.65002,0.73484,13320.79969,17.48970,21474.83741,0.17490,845.46606
231.70002,0.73501,13304.68975,17.46957,21474.83741,0.17470,845.46606
231.75002,0.73518,13310.06013,17.48299,21474.83741,0.17483,845.46606
231.80002,0.73535,13304.68975,17.48970,21474.83741,0.17490,845.46606
231.85000,0.73552,13310.06013,17.50313,21474.83741,0.17503,845.46606
231.90002,0.73569,13310.06013,17.50984,21474.83741,0.17510,845.46606
231.95002,0.73584,13304.68975,17.51655,21474.83741,0.17517,845.46606
232.00002,0.73601,13304.68975,17.51655,21474.83741,0.17517,845.46606
232.05002,0.73618,13304.68975,17.52997,21474.83741,0.17530,845.46606
232.10000,0.73635,13304.68975,17.53668,21474.83741,0.17537,845.46606
232.15002,0.73652,13304.68975,17.55011,21474.83741,0.17550,845.46606
232.20002,0.73669,13304.68975,17.55682,21474.83741,0.17557,845.46606
232.25002,0.73686,13304.68975,17.56353,21474.83741,0.17564,845.46606
232.30002,0.73701,13304.68975,17.57024,21474.83741,0.17570,845.46606
232.35000,0.73718,13304.68975,17.58366,21474.83741,0.17584,845.46606
232.40002,0.73735,13304.68975,17.59709,21474.83741,0.17597,845.46606
232.45002,0.73752,13304.68975,17.60380,21474.83741,0.17604,845.46606
232.50002,0.73769,13310.06013,17.61722,21474.83741,0.17617,845.46606
232.55002,0.73786,13310.06013,17.65078,21474.83741,0.17651,845.46606
232.60000,0.73803,13315.43051,17.65749,21474.83741,0.17657,845.46606
232.65002,0.73818,13310.06013,17.66420,21474.83741,0.17664,845.46606
232.70002,0.73835,13310.06013,17.67091,21474.83741,0.17671,845.46606
232.75002,0.73852,13315.43051,17.68433,21474.83741,0.17684,845.46606
232.80002,0.73869,13315.43051,17.70447,21474.83741,0.17704,845.46606
232.85000,0.73886,13315.43051,17.71118,21474.83741,0.17711,845.46606
232.90002,0.73903,13315.43051,17.71789,21474.83741,0.17718,845.46606
232.95002,0.73918,13315.43051,17.73131,21474.83741,0.17731,845.46606
233.00002,0.73935,13315.43051,17.73802,21474.83741,0.17738,845.46606
233.05002,0.73952,13315.43051,17.75145,21474.83741,0.17751,845.46606
233.10000,0.73968,13315.43051,17.76487,21474.83741,0.17765,845.46606
233.15002,0.73985,13315.43051,17.77158,21474.83741,0.17772,845.46606
233.20002,0.74002,13315.43051,17.77829,21474.83741,0.17778,845.46606
233.25002,0.74019,13315.43051,17.78500,21474.83741,0.17785,845.46606
233.30002,0.74034,13315.43051,17.79842,21474.83741,0.17798,845.46606
233.35000,0.74051,13310.06013,17.79842,21474.83741,0.17798,845.46606
233.40002,0.74068,13315.43051,17.81185,21474.83741,0.17812,845.46606
233.45002,0.74085,13310.06013,17.82527,21474.83741,0.17825,845.46606
233.50002,0.74102,13315.43051,17.83869,21474.83741,0.17839,845.46606
233.55002,0.74119,13315.43051,17.84540,21474.83741,0.17845,845.46606
233.60000,0.74136,13315.43051,17.85883,21474.83741,0.17859,845.46606
233.65002,0.74151,13315.43051,17.87896,21474.83741,0.17879,845.46606
233.70002,0.74168,13320.79969,17.89238,21474.83741,0.17892,845.46606
233.75002,0.74185,13320.79969,17.89909,21474.83741,0.17899,845.46606
233.80002,0.74202,13315.43051,17.91252,21474.83741,0.17913,845.46606
233.85000,0.74219,13326.17007,17.93936,21474.83741,0.17939,845.46606
233.90002,0.74236,13331.54045,17.95279,21474.83741,0.17953,845.46606
233.95002,0.74251,13326.17007,17.96621,21474.83741,0.17966,845.46606
234.00002,0.74268,13326.17007,17.96621,21474.83741,0.17966,845.46606
234.05002,0.74285,13326.17007,17.97963,21474.83741,0.17980,845.46606
234.10000,0.74302,13320.79969,17.98634,21474.83741,0.17986,845.46606
234.15002,0.74319,13320.79969,17.99976,21474.83741,0.18000,845.46606
234.20002,0.74336,13320.79969,18.00648,21474.83741,0.18006,845.46606
234.25002,0.74353,13320.79969,18.01319,21474.83741,0.18013,845.46606
234.30002,0.74368,13320.79969,18.02661,21474.83741,0.18027,845.46606
234.35000,0.74385,13320.79969,18.04003,21474.83741,0.18040,845.46606
234.40002,0.74402,13320.79969,18.05346,21474.83741,0.18053,845.46606
234.45002,0.74419,13326.17007,18.06688,21474.83741,0.18067,845.46606
234.50002,0.74435,13326.17007,18.08030,21474.83741,0.18080,845.46606
234.55002,0.74452,13315.43051,18.08030,21474.83741,0.18080,845.46606
234.60000,0.74469,13304.68975,18.07359,21474.83741,0.18074,845.46606
234.65002,0.74484,13304.68975,18.08030,21474.83741,0.18080,845.46606
234.70002,0.74501,13304.68975,18.08701,21474.83741,0.18087,845.46606
234.75002,0.74518,13304.68975,18.10043,21474.83741,0.18100,845.46606
234.80002,0.74535,13304.68975,18.10715,21474.83741,0.18107,845.46606
234.85000,0.74552,13304.68975,18.12057,21474.83741,0.18121,845.46606
234.90002,0.74569,13304.68975,18.13399,21474.83741,0.18134,845.46606
234.95002,0.74584,13304.68975,18.14070,21474.83741,0.18141,845.46606
235.00002,0.74601,13304.68975,18.14741,21474.83741,0.18147,845.46606
235.05002,0.74618,13304.68975,18.15413,21474.83741,0.18154,845.46606
235.10000,0.74635,13310.06013,18.16755,21474.83741,0.18168,845.46606
235.15002,0.74652,13304.68975,18.18097,21474.83741,0.18181,845.46606
235.20002,0.74669,13304.68975,18.18768,21474.83741,0.18188,845.46606
235.25002,0.74686,13304.68975,18.20110,21474.83741,0.18201,845.46606
235.30002,0.74701,13310.06013,18.20782,21474.83741,0.18208,845.46606
235.35000,0.74718,13304.68975,18.21453,21474.83741,0.18215,845.46606
235.40002,0.74735,13304.68975,18.22795,21474.83741,0.18228,845.46606
235.45002,0.74752,13310.06013,18.26151,21474.83741,0.18262,845.46606
235.50002,0.74769,13315.43051,18.28164,21474.83741,0.18282,845.46606
235.55002,0.74786,13315.43051,18.29506,21474.83741,0.18295,845.46606
235.60000,0.74803,13315.43051,18.30177,21474.83741,0.18302,845.46606
235.65002,0.74818,13315.43051,18.31520,21474.83741,0.18315,845.46606
235.70002,0.74835,13315.43051,18.32862,21474.83741,0.18329,845.46606
235.75002,0.74852,13315.43051,18.33533,21474.83741,0.18335,845.46606
235.80002,0.74869,13320.79969,18.35546,21474.83741,0.18355,845.46606
235.85000,0.74886,13320.79969,18.36218,21474.83741,0.18362,845.46606
235.90002,0.74902,13315.43051,18.36889,21474.83741,0.18369,845.46606
235.95002,0.74919,13315.43051,18.38231,21474.83741,0.18382,845.46606
236.00002,0.74934,13315.43051,18.38902,21474.83741,0.18389,845.46606
236.05002,0.74951,13310.06013,18.39573,21474.83741,0.18396,845.46606
236.10000,0.74968,13310.06013,18.40916,21474.83741,0.18409,845.46606
236.15002,0.74985,13310.06013,18.41587,21474.83741,0.18416,845.46606
236.20002,0.75002,13315.43051,18.42929,21474.83741,0.18429,845.46606
236.25002,0.75019,13310.06013,18.44271,21474.83741,0.18443,845.46606
236.30002,0.75034,13310.06013,18.44942,21474.83741,0.18449,845.46606
236.35000,0.75051,13315.43051,18.46956,21474.83741,0.18470,845.46606
236.40002,0.75068,13315.43051,18.48298,21474.83741,0.18483,845.46606
236.45002,0.75085,13315.43051,18.49640,21474.83741,0.18496,845.46606
236.50002,0.75102,13315.43051,18.50983,21474.83741,0.18510,845.46606
236.55002,0.75119,13315.43051,18.52325,21474.83741,0.18523,845.46606
236.60000,0.75136,13315.43051,18.52996,21474.83741,0.18530,845.46606
236.65002,0.75151,13315.43051,18.54338,21474.83741,0.18543,845.46606
236.70002,0.75168,13315.43051,18.55009,21474.83741,0.18550,845.46606
236.75002,0.75185,13315.43051,18.56352,21474.83741,0.18564,845.46606
236.80002,0.75202,13315.43051,18.56352,21474.83741,0.18564,845.46606
236.85000,0.75219,13310.06013,18.57694,21474.83741,0.18577,845.46606
236.90002,0.75236,13310.06013,18.59036,21474.83741,0.18590,845.46606
236.95002,0.75253,13320.79969,18.62392,21474.83741,0.18624,845.46606
237.00002,0.75268,13320.79969,18.62392,21474.83741,0.18624,845.46606
237.05002,0.75285,13326.17007,18.63734,21474.83741,0.18637,845.46606
237.10000,0.75302,13320.79969,18.65076,21474.83741,0.18651,845.46606
237.15002,0.75319,13320.79969,18.65747,21474.83741,0.18657,845.46606
237.20002,0.75336,13320.79969,18.67090,21474.83741,0.18671,845.46606
237.25002,0.75353,13326.17007,18.68432,21474.83741,0.18684,845.46606
237.30002,0.75368,13326.17007,18.69774,21474.83741,0.18698,845.46606
237.35000,0.75385,13326.17007,18.71116,21474.83741,0.18711,845.46606
